#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
fountain_medium_4815	0.01312	0.017783	0.00000	0.000000	138	0	138	17783
fountain_medium_4793	0.01312	0.017601	0.00000	0.000000	138	0	138	17601
fountain_medium_5152	0.01302	0.017607	0.00000	0.000000	137	0	137	17607
fountain_medium_5145	0.01302	0.017581	0.00000	0.000000	137	0	137	17581
fountain_medium_4650	0.01302	0.017645	0.00000	0.000000	137	0	137	17645
fountain_medium_5199	0.01293	0.017489	0.00000	0.000000	136	0	136	17489
fountain_medium_5160	0.01293	0.017484	0.00000	0.000000	136	0	136	17484
fountain_medium_5154	0.01293	0.017498	0.00000	0.000000	136	0	136	17498
fountain_medium_4973	0.01293	0.017397	0.00000	0.000000	136	0	136	17397
fountain_medium_4957	0.01293	0.017438	0.00000	0.000000	136	0	136	17438
fountain_medium_5060	0.01283	0.017334	0.00000	0.000000	135	0	135	17334
fountain_medium_4761	0.01283	0.017359	0.00000	0.000000	135	0	135	17359
fountain_medium_4617	0.01283	0.017374	0.00000	0.000000	135	0	135	17374
fountain_medium_4409	0.01283	0.017392	0.00000	0.000000	135	0	135	17392
fountain_medium_5132	0.01274	0.017236	0.00000	0.000000	134	0	134	17236
fountain_medium_4387	0.01274	0.017233	0.00000	0.000000	134	0	134	17233
fountain_medium_4776	0.01264	0.017094	0.00000	0.000000	133	0	133	17094
fountain_medium_4390	0.01264	0.017124	0.00000	0.000000	133	0	133	17124
fountain_medium_4312	0.01264	0.017126	0.00000	0.000000	133	0	133	17126
fountain_medium_4288	0.01264	0.017067	0.00000	0.000000	133	0	133	17067
fountain_medium_4261	0.01264	0.017000	0.00000	0.000000	133	0	133	17000
fountain_medium_5353	0.01255	0.016987	0.00000	0.000000	132	0	132	16987
fountain_medium_4978	0.01255	0.017002	0.00000	0.000000	132	0	132	17002
fountain_medium_5218	0.01245	0.016856	0.00000	0.000000	131	0	131	16856
fountain_medium_4628	0.01245	0.016833	0.00000	0.000000	131	0	131	16833
fountain_medium_4516	0.01245	0.016875	0.00000	0.000000	131	0	131	16875
fountain_medium_4386	0.01245	0.016857	0.00000	0.000000	131	0	131	16857
fountain_medium_4353	0.01245	0.016869	0.00000	0.000000	131	0	131	16869
fountain_medium_5384	0.01236	0.016744	0.00000	0.000000	130	0	130	16744
fountain_medium_5235	0.01236	0.016715	0.00000	0.000000	130	0	130	16715
fountain_medium_5158	0.01236	0.016723	0.00000	0.000000	130	0	130	16723
fountain_medium_4406	0.01236	0.016710	0.00000	0.000000	130	0	130	16710
fountain_medium_5109	0.01226	0.016599	0.00000	0.000000	129	0	129	16599
fountain_medium_4478	0.01226	0.016582	0.00000	0.000000	129	0	129	16582
fountain_medium_5342	0.01217	0.016365	0.00000	0.000000	128	0	128	16365
fountain_medium_4795	0.01217	0.016460	0.00000	0.000000	128	0	128	16460
fountain_medium_4466	0.01217	0.016483	0.00000	0.000000	128	0	128	16483
fountain_medium_4370	0.01217	0.016476	0.00000	0.000000	128	0	128	16476
fountain_medium_5371	0.01207	0.016276	0.00000	0.000000	127	0	127	16276
fountain_medium_4956	0.01207	0.016349	0.00000	0.000000	127	0	127	16349
fountain_medium_4633	0.01207	0.016345	0.00000	0.000000	127	0	127	16345
fountain_medium_4532	0.01207	0.016342	0.00000	0.000000	127	0	127	16342
fountain_medium_4322	0.01207	0.016295	0.00000	0.000000	127	0	127	16295
fountain_medium_5315	0.01198	0.016190	0.00000	0.000000	126	0	126	16190
fountain_medium_5201	0.01198	0.016180	0.00000	0.000000	126	0	126	16180
fountain_medium_5043	0.01198	0.016163	0.00000	0.000000	126	0	126	16163
fountain_medium_5263	0.01188	0.016060	0.00000	0.000000	125	0	125	16060
fountain_medium_4860	0.01188	0.016071	0.00000	0.000000	125	0	125	16071
fountain_medium_4467	0.01188	0.016103	0.00000	0.000000	125	0	125	16103
fountain_medium_4443	0.01188	0.016021	0.00000	0.000000	125	0	125	16021
fountain_medium_4415	0.01188	0.016078	0.00000	0.000000	125	0	125	16078
fountain_medium_4327	0.01188	0.015840	0.00000	0.000000	125	0	125	15840
fountain_medium_5241	0.01179	0.015841	0.00000	0.000000	124	0	124	15841
fountain_medium_5088	0.01179	0.015926	0.00000	0.000000	124	0	124	15926
fountain_medium_4921	0.01179	0.015934	0.00000	0.000000	124	0	124	15934
fountain_medium_5092	0.01169	0.015804	0.00000	0.000000	123	0	123	15804
fountain_medium_5077	0.01169	0.015809	0.00000	0.000000	123	0	123	15809
fountain_medium_4929	0.01169	0.015768	0.00000	0.000000	123	0	123	15768
