#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
hedges_8622	0.01416	0.019173	0.00000	0.000000	149	0	149	19173
hedges_8466	0.01416	0.019188	0.00000	0.000000	149	0	149	19188
hedges_8445	0.01416	0.019144	0.00000	0.000000	149	0	149	19144
hedges_9012	0.01407	0.019002	0.00000	0.000000	148	0	148	19002
hedges_8357	0.01407	0.019035	0.00000	0.000000	148	0	148	19035
hedges_8344	0.01407	0.018990	0.00000	0.000000	148	0	148	18990
hedges_9298	0.01397	0.018924	0.00000	0.000000	147	0	147	18924
hedges_9183	0.01397	0.018925	0.00000	0.000000	147	0	147	18925
hedges_8338	0.01397	0.018920	0.00000	0.000000	147	0	147	18920
hedges_9402	0.01388	0.018796	0.00000	0.000000	146	0	146	18796
hedges_8822	0.01388	0.018824	0.00000	0.000000	146	0	146	18824
hedges_9209	0.01378	0.018627	0.00000	0.000000	145	0	145	18627
hedges_8399	0.01378	0.018670	0.00000	0.000000	145	0	145	18670
hedges_8732	0.01369	0.018514	0.00000	0.000000	144	0	144	18514
hedges_8400	0.01359	0.018351	0.00000	0.000000	143	0	143	18351
hedges_8305	0.01359	0.018383	0.00000	0.000000	143	0	143	18383
hedges_9475	0.01350	0.018214	0.00000	0.000000	142	0	142	18214
hedges_9009	0.01350	0.018277	0.00000	0.000000	142	0	142	18277
hedges_9439	0.01340	0.018159	0.00000	0.000000	141	0	141	18159
hedges_9239	0.01340	0.018127	0.00000	0.000000	141	0	141	18127
hedges_9037	0.01340	0.018170	0.00000	0.000000	141	0	141	18170
hedges_8849	0.01340	0.018114	0.00000	0.000000	141	0	141	18114
hedges_8443	0.01340	0.018157	0.00000	0.000000	141	0	141	18157
hedges_8294	0.01340	0.018116	0.00000	0.000000	141	0	141	18116
hedges_9323	0.01331	0.018059	0.00000	0.000000	140	0	140	18059
hedges_8725	0.01331	0.017969	0.00000	0.000000	140	0	140	17969
hedges_9378	0.01321	0.017886	0.00000	0.000000	139	0	139	17886
hedges_8624	0.01321	0.017824	0.00000	0.000000	139	0	139	17824
hedges_8623	0.01321	0.017861	0.00000	0.000000	139	0	139	17861
hedges_8605	0.01321	0.017849	0.00000	0.000000	139	0	139	17849
hedges_8498	0.01321	0.017840	0.00000	0.000000	139	0	139	17840
hedges_8279	0.01321	0.017853	0.00000	0.000000	139	0	139	17853
hedges_9109	0.01312	0.017733	0.00000	0.000000	138	0	138	17733
hedges_9039	0.01312	0.017671	0.00000	0.000000	138	0	138	17671
hedges_8893	0.01312	0.017724	0.00000	0.000000	138	0	138	17724
hedges_8828	0.01312	0.017727	0.00000	0.000000	138	0	138	17727
hedges_8398	0.01312	0.017755	0.00000	0.000000	138	0	138	17755
hedges_9381	0.01302	0.017619	0.00000	0.000000	137	0	137	17619
hedges_9042	0.01302	0.017644	0.00000	0.000000	137	0	137	17644
hedges_8961	0.01302	0.017610	0.00000	0.000000	137	0	137	17610
hedges_8541	0.01302	0.017651	0.00000	0.000000	137	0	137	17651
hedges_8455	0.01302	0.017613	0.00000	0.000000	137	0	137	17613
hedges_8451	0.01293	0.017495	0.00000	0.000000	136	0	136	17495
hedges_9066	0.01283	0.017365	0.00000	0.000000	135	0	135	17365
hedges_9020	0.01283	0.017348	0.00000	0.000000	135	0	135	17348
hedges_8930	0.01283	0.017348	0.00000	0.000000	135	0	135	17348
hedges_8570	0.01283	0.017394	0.00000	0.000000	135	0	135	17394
